id,depart,timeloss,espera,paradas,co2
p1_S1_N1.110,1100.0,18.2,4.0,1,177.95
p1_S2_N2.112,1120.0,8.55,0.0,0,169.24
p1_N2_S2.109,1090.0,37.55,21.0,1,222.97
p1_N2_S2.110,1100.0,30.46,15.0,1,206.78
p1_S1_N1.111,1110.0,10.02,0.0,0,164.62
p1_S1_N1.112,1120.0,11.49,0.0,0,181.45
p1_N2_S2.111,1110.0,18.87,3.0,1,186.84
p1_E_W.150,1080.0,35.33,23.0,1,260.16
p1_E_N1.36,1082.0,34.97,20.0,1,253.01
p1_E_W.151,1088.0,31.05,18.0,1,254.21
p1_E_W.152,1095.0,25.89,12.0,1,244.72
p1_W_E.266,939.0,169.56,88.0,5,495.44
p1_N2_W.35,1053.0,65.67,48.0,1,315.61
p1_W_E.267,942.0,175.22,85.0,5,512.5
p1_W_E.268,945.0,180.77,79.0,5,510.04
p1_W_S2.27,963.0,165.11,74.0,5,494.76
p1_N2_W.36,1083.0,42.54,24.0,1,274.18
p1_W_E.269,949.0,180.02,80.0,5,521.03
p1_W_E.270,960.0,167.89,78.0,5,506.9
p1_W_E.271,966.0,166.47,71.0,5,511.62
p1_W_E.272,969.0,165.23,69.0,5,510.89
p1_N2_W.37,1113.0,21.7,3.0,1,239.32
p1_W_E.273,971.0,164.93,67.0,6,498.44
p1_W_E.274,974.0,159.43,66.0,6,472.57
p1_W_E.275,977.0,155.23,63.0,6,448.22
p1_E_W.153,1102.0,38.21,24.0,1,256.81
p1_W_E.276,982.0,151.4,62.0,4,442.44
p1_E_W.154,1109.0,33.79,21.0,1,251.72
p1_W_E.277,1006.0,133.24,52.0,3,424.83
p1_W_E.278,1009.0,136.76,51.0,3,449.47
p1_W_E.279,1012.0,135.98,51.0,3,460.09
p1_S1_E.35,1053.0,96.58,61.0,2,387.12
p1_E_N1.37,1112.0,33.73,18.0,1,262.67
p1_S1_E.36,1083.0,61.63,37.0,2,326.73
p1_E_W.155,1116.0,28.94,14.0,1,246.82
p1_S1_E.37,1113.0,40.25,12.0,1,299.32
p1_W_E.280,1015.0,140.01,66.0,4,454.39
p1_E_W.156,1124.0,28.19,10.0,1,269.71
p1_W_S2.28,1018.0,137.15,61.0,4,460.67
p1_N1_S1.113,1130.0,49.71,38.0,1,234.09
p1_W_E.281,1021.0,132.86,62.0,5,438.8
p1_W_E.282,1024.0,135.19,60.0,4,448.63
p1_N1_S1.114,1140.0,40.67,28.0,1,226.48
p1_W_E.283,1027.0,134.82,57.0,5,450.98
p1_N1_S1.115,1150.0,33.53,21.0,1,215.01
p1_S1_N1.113,1130.0,45.39,33.0,1,219.74
p1_S2_N2.113,1130.0,57.17,46.0,1,249.94
p1_S1_N1.114,1140.0,47.04,30.0,1,238.5
p1_S1_N1.115,1150.0,38.77,23.0,1,239.01
p1_N1_S1.116,1160.0,22.79,10.0,1,193.38
p1_S2_N2.114,1140.0,49.04,38.0,1,236.13
p1_S1_N1.116,1160.0,30.59,14.0,1,210.84
p1_N1_S1.117,1170.0,17.61,4.0,1,185.76
p1_N2_S2.112,1120.0,64.46,47.0,1,265.66
p1_N1_S1.118,1180.0,11.46,0.0,0,186.53
p1_S2_N2.115,1150.0,39.39,28.0,1,216.62
p1_S1_N1.117,1170.0,21.79,5.0,1,213.23
p1_N2_S2.113,1130.0,63.19,47.0,1,258.87
p1_S2_N2.116,1160.0,34.13,21.0,1,213.67
p1_N2_S2.114,1140.0,55.03,40.0,1,249.61
p1_S2_N2.117,1170.0,25.92,13.0,1,210.06
p1_E_W.157,1131.0,44.65,23.0,2,303.05
p1_S2_N2.118,1180.0,17.56,3.0,1,196.94
p1_S2_N2.119,1190.0,7.04,0.0,0,163.25
p1_E_W.158,1138.0,40.29,17.0,1,291.6
p1_E_N1.38,1141.0,38.85,16.0,1,280.38
p1_N2_S2.115,1150.0,37.49,26.0,1,215.09
p1_E_W.159,1145.0,33.99,16.0,1,253.68
p1_N2_S2.116,1160.0,42.44,22.0,1,225.9
p1_E_W.160,1152.0,34.02,15.0,1,260.6
p1_N2_S2.117,1170.0,31.39,13.0,1,209.14
p1_W_E.284,1030.0,158.63,77.0,5,495.06
p1_E_W.161,1160.0,21.27,6.0,1,231.44
p1_N2_S2.118,1180.0,28.25,8.0,1,217.65
p1_W_E.285,1033.0,156.25,80.0,6,484.49
p1_E_W.162,1167.0,23.49,6.0,1,240.76
p1_E_N1.39,1170.0,21.0,4.0,1,240.9
p1_E_W.163,1174.0,19.11,2.0,1,231.5
p1_W_E.286,1036.0,150.04,75.0,5,459.25
p1_N2_W.38,1143.0,51.61,38.0,1,281.12
p1_W_E.287,1039.0,149.77,72.0,5,460.86
p1_W_E.288,1042.0,156.14,71.0,5,475.18
p1_W_E.289,1045.0,156.78,67.0,5,482.91
p1_W_E.290,1048.0,155.83,69.0,5,493.32
p1_W_E.291,1054.0,152.12,66.0,4,458.83
p1_N2_W.39,1173.0,29.88,12.0,1,255.5
p1_W_S2.29,1051.0,148.26,68.0,5,456.02
p1_W_E.292,1057.0,147.0,64.0,5,456.63
p1_W_E.293,1060.0,152.9,61.0,4,470.87
p1_S1_N1.118,1180.0,55.4,36.0,1,255.67
p1_N1_S1.119,1190.0,45.22,35.0,1,226.7
p1_W_E.294,1063.0,144.98,59.0,4,457.29
p1_S1_N1.119,1190.0,47.31,35.0,1,229.39
p1_W_E.295,1082.0,133.94,49.0,3,458.21
p1_N1_S1.120,1200.0,38.27,27.0,1,214.9
p1_W_E.296,1085.0,133.37,49.0,3,469.32
p1_N1_S1.121,1210.0,30.39,18.0,1,208.71
p1_W_E.297,1088.0,131.99,48.0,4,463.28
p1_N1_S1.122,1220.0,22.36,9.0,1,198.48
p1_S1_E.38,1143.0,78.19,42.0,2,376.08
p1_S1_N1.120,1200.0,35.32,24.0,1,216.07
p1_N1_S1.123,1230.0,14.12,0.0,0,185.83
p1_S1_E.39,1173.0,47.26,15.0,2,304.03
p1_S1_N1.121,1210.0,34.92,20.0,1,216.63
p1_S1_N1.122,1220.0,26.58,13.0,1,208.52
p1_N1_S1.124,1240.0,6.19,0.0,0,153.72
p1_W_E.298,1092.0,133.17,63.0,5,460.44
p1_W_E.299,1095.0,123.47,60.0,5,418.46
p1_S1_N1.123,1230.0,14.52,1.0,1,173.56
p1_W_E.300,1098.0,133.0,58.0,4,442.47
p1_W_S2.30,1101.0,129.35,59.0,4,442.62
p1_E_W.164,1181.0,51.0,34.0,2,301.73
p1_W_E.301,1104.0,121.9,57.0,4,420.48
p1_W_E.302,1107.0,127.58,58.0,7,433.44
p1_E_W.165,1188.0,40.6,23.0,2,282.86
p1_W_E.303,1110.0,123.23,54.0,5,446.53
p1_W_E.304,1113.0,127.1,53.0,4,453.34
p1_E_W.166,1196.0,43.39,18.0,2,290.31
p1_W_E.305,1116.0,125.83,51.0,5,467.65
p1_E_N1.40,1200.0,36.49,14.0,2,290.12
p1_E_W.167,1203.0,36.82,11.0,1,289.19
p1_W_E.306,1119.0,123.28,48.0,4,446.77
p1_E_W.168,1210.0,33.74,10.0,1,285.88
p1_W_E.307,1122.0,122.31,50.0,4,449.76
p1_E_W.169,1217.0,28.42,10.0,1,262.65
p1_W_E.308,1125.0,122.03,49.0,5,439.12
p1_W_E.309,1128.0,118.02,47.0,4,432.97
p1_E_W.170,1224.0,17.19,3.0,1,227.73
p1_S2_N2.120,1200.0,73.68,63.0,1,274.16
p1_N2_S2.119,1190.0,83.84,64.0,2,294.75
p1_E_W.171,1233.0,18.97,0.0,0,232.3
p1_S2_N2.121,1210.0,65.49,54.0,1,254.56
p1_N2_S2.120,1200.0,76.18,63.0,1,271.11
p1_S2_N2.122,1220.0,57.48,46.0,1,248.59
p1_E_N1.41,1230.0,10.09,0.0,0,206.42
p1_E_W.172,1239.0,11.13,0.0,0,218.36
p1_S2_N2.123,1230.0,49.26,37.0,1,237.65
p1_E_W.173,1246.0,11.64,0.0,0,227.88
p1_S2_N2.124,1240.0,41.3,30.0,1,222.44
p1_N2_S2.121,1210.0,67.65,55.0,1,259.75
p1_E_W.174,1253.0,6.93,0.0,0,190.03
p1_N2_S2.122,1220.0,65.07,49.0,1,263.13
p1_N2_S2.123,1230.0,56.72,41.0,1,249.16
p1_S2_N2.125,1250.0,30.42,18.0,1,199.17
p1_E_W.175,1260.0,6.47,0.0,0,192.79
p1_S2_N2.126,1260.0,23.26,10.0,1,195.98
p1_N2_S2.124,1240.0,49.35,33.0,1,245.61
p1_S2_N2.127,1270.0,12.91,0.0,0,174.31
p1_S2_N2.128,1280.0,11.07,0.0,0,175.34
p1_W_E.310,1131.0,144.39,68.0,6,471.65
p1_N1_S1.125,1250.0,46.87,36.0,1,233.18
p1_W_S2.31,1134.0,142.65,66.0,6,462.55
p1_N1_S1.126,1260.0,38.71,27.0,1,220.81
p1_S1_N1.124,1240.0,57.45,42.0,1,253.89
p1_N1_S1.127,1270.0,30.78,18.0,1,205.18
p1_S1_N1.125,1250.0,49.27,38.0,1,236.92
p1_S1_N1.126,1260.0,43.33,29.0,1,229.89
p1_N1_S1.128,1280.0,20.92,8.0,1,197.73
p1_N1_S1.129,1290.0,15.53,2.0,1,195.94
p1_W_E.311,1137.0,129.97,61.0,6,427.47
p1_S1_N1.127,1270.0,37.24,24.0,1,210.28
p1_N1_S1.130,1300.0,7.24,0.0,0,158.14
p1_W_E.312,1154.0,128.94,53.0,4,429.68
p1_W_E.313,1157.0,132.35,52.0,4,446.37
p1_S1_E.40,1203.0,88.04,40.0,2,374.96
p1_W_E.314,1160.0,132.74,65.0,5,458.62
p1_W_E.315,1163.0,127.61,62.0,4,459.74
p1_W_E.316,1166.0,130.28,60.0,4,454.23
p1_W_E.317,1169.0,128.91,59.0,4,467.89
p1_N2_W.40,1203.0,94.16,73.0,2,360.49
p1_S1_N1.128,1280.0,20.22,6.0,1,187.42
p1_W_E.318,1172.0,123.19,57.0,4,445.59
p1_S1_N1.129,1290.0,25.86,5.0,1,196.74
p1_W_E.319,1175.0,126.47,55.0,4,444.49
p1_E_N1.42,1263.0,38.67,22.0,1,272.76
p1_W_E.320,1178.0,125.26,53.0,4,453.59
p1_N2_W.41,1233.0,58.74,35.0,2,313.51
p1_W_S2.32,1181.0,116.14,52.0,4,434.04
p1_W_E.321,1184.0,121.05,48.0,4,430.25
p1_E_W.176,1268.0,37.77,18.0,1,277.34
p1_W_E.322,1187.0,119.79,50.0,4,424.39
p1_E_W.177,1275.0,32.56,14.0,1,272.54
p1_W_E.323,1190.0,118.49,49.0,4,428.34
p1_E_W.178,1282.0,27.3,8.0,1,266.61
p1_W_E.324,1194.0,116.31,46.0,4,418.79
p1_E_W.179,1289.0,22.0,3.0,1,261.44
p1_W_E.325,1197.0,110.8,47.0,4,385.81
p1_W_E.326,1200.0,110.58,44.0,5,395.33
p1_W_E.327,1225.0,87.66,30.0,3,369.22
p1_E_W.180,1296.0,21.24,0.0,0,247.3
p1_W_E.328,1228.0,90.32,28.0,4,384.91
p1_E_W.181,1304.0,15.06,0.0,0,231.88
p1_E_W.182,1311.0,9.8,0.0,0,214.94
p1_E_N1.43,1292.0,11.42,0.0,0,216.38
p1_N2_S2.125,1250.0,94.38,77.0,2,309.56
p1_S2_N2.129,1290.0,54.8,42.0,1,245.64
p1_N2_S2.126,1260.0,86.53,66.0,2,301.13
p1_S2_N2.130,1300.0,45.96,33.0,1,226.28
p1_S2_N2.131,1310.0,39.15,27.0,1,217.07
p1_E_W.183,1318.0,7.09,0.0,0,205.78
p1_S2_N2.132,1320.0,30.9,18.0,1,210.64
p1_S2_N2.133,1330.0,22.65,10.0,1,201.21
p1_E_N1.44,1321.0,10.17,0.0,0,221.6
p1_N2_S2.127,1270.0,76.23,54.0,2,284.49
p1_N2_S2.128,1280.0,69.87,46.0,1,279.36
p1_S2_N2.134,1340.0,11.49,0.0,0,176.52
p1_N2_S2.129,1290.0,69.37,45.0,1,274.04
p1_S2_N2.135,1350.0,10.15,0.0,0,178.44
p1_N2_S2.130,1300.0,59.31,43.0,1,259.4
p1_S1_N1.130,1300.0,62.03,44.0,2,263.93
p1_N1_S1.131,1310.0,52.36,42.0,1,242.1
p1_N2_S2.131,1310.0,52.93,35.0,1,252.33
p1_N1_S1.132,1320.0,44.25,32.0,1,226.89
p1_N2_S2.132,1320.0,40.9,25.0,1,226.13
p1_S2_N2.136,1360.0,5.76,0.0,0,151.05
p1_N1_S1.133,1330.0,36.01,25.0,1,219.42
p1_N2_S2.133,1330.0,36.67,21.0,1,223.47
p1_W_E.329,1231.0,119.59,56.0,4,418.94
p1_W_E.330,1234.0,116.7,53.0,4,434.03
p1_N1_S1.134,1340.0,22.45,10.0,1,186.23
p1_W_S2.33,1237.0,117.85,53.0,4,429.0
p1_N1_S1.135,1350.0,25.33,6.0,1,195.16
p1_S1_N1.131,1310.0,44.09,33.0,1,223.56
p1_N1_S1.136,1360.0,18.49,0.0,0,194.21
p1_S1_N1.132,1320.0,52.1,32.0,1,233.04
p1_W_E.331,1240.0,113.99,50.0,4,424.15
p1_N1_S1.137,1370.0,10.18,0.0,0,161.05
p1_S1_N1.133,1330.0,51.4,27.0,1,251.81
p1_S1_N1.134,1340.0,40.08,18.0,1,230.34
p1_S1_E.41,1233.0,117.97,79.0,3,420.81
p1_S1_N1.135,1350.0,27.35,8.0,1,215.1
p1_S1_E.42,1263.0,101.56,63.0,3,409.3
p1_S1_N1.136,1360.0,26.88,3.0,1,227.58
p1_S1_E.43,1293.0,69.32,30.0,3,353.13
p1_E_W.184,1325.0,31.27,18.0,1,246.16
p1_W_E.332,1243.0,122.92,57.0,4,459.54
p1_E_W.185,1332.0,37.78,18.0,1,263.4
p1_W_E.333,1246.0,124.37,54.0,4,471.53
p1_W_E.334,1249.0,123.0,52.0,4,476.06
p1_N2_W.42,1263.0,108.39,73.0,3,397.72
p1_W_E.335,1252.0,121.81,52.0,4,467.73
p1_N2_W.43,1293.0,80.33,49.0,2,358.88
p1_N2_W.44,1323.0,51.86,25.0,1,312.07
p1_W_E.336,1255.0,119.72,50.0,5,471.66
p1_E_W.186,1340.0,33.2,20.0,1,261.69
p1_W_E.337,1258.0,115.28,47.0,5,449.03
p1_W_E.338,1261.0,118.04,48.0,4,450.01
p1_E_W.187,1347.0,31.56,17.0,1,256.59
p1_E_N1.45,1350.0,29.58,15.0,1,265.96
p1_E_W.188,1354.0,28.2,12.0,1,263.09
p1_W_E.339,1264.0,104.25,46.0,5,400.59
p1_W_S2.34,1270.0,113.46,42.0,4,401.74
p1_W_E.340,1267.0,118.68,44.0,4,400.66
p1_W_E.341,1273.0,113.61,41.0,3,420.56
p1_W_E.342,1276.0,113.33,40.0,3,412.81
p1_W_E.343,1279.0,112.04,39.0,3,415.61
p1_W_E.344,1282.0,110.82,38.0,3,408.04
p1_W_E.345,1285.0,105.94,37.0,3,413.58
p1_E_W.189,1361.0,14.3,0.0,0,218.64
p1_E_N1.46,1380.0,13.37,0.0,0,226.85
p1_W_E.346,1288.0,108.48,37.0,3,412.8
p1_E_W.190,1368.0,28.29,0.0,0,249.77
p1_E_W.191,1376.0,19.5,0.0,0,239.39
p1_N2_S2.134,1340.0,80.95,60.0,2,297.52
p1_N2_S2.135,1350.0,72.71,51.0,2,286.29
p1_E_W.192,1383.0,7.08,0.0,0,193.58
p1_N2_S2.136,1360.0,67.08,46.0,1,272.87
p1_S2_N2.137,1370.0,45.12,33.0,1,228.97
p1_E_W.193,1390.0,15.66,0.0,0,212.47
p1_S2_N2.138,1380.0,44.87,28.0,1,233.95
p1_N2_S2.137,1370.0,58.84,44.0,1,253.91
p1_E_W.194,1397.0,8.74,0.0,0,206.87
p1_S2_N2.139,1390.0,40.56,23.0,1,231.9
p1_N2_S2.138,1380.0,50.06,38.0,1,243.87
p1_S2_N2.140,1400.0,31.78,14.0,1,223.6
p1_S2_N2.141,1410.0,24.12,6.0,1,224.08
p1_S1_N1.137,1370.0,61.29,48.0,1,236.89
p1_N1_S1.138,1380.0,51.19,41.0,1,233.39
p1_N2_S2.139,1390.0,46.75,30.0,1,237.48
p1_S2_N2.142,1420.0,16.01,0.0,0,210.89
p1_S1_N1.138,1380.0,56.19,43.0,1,239.62
p1_N1_S1.139,1390.0,47.63,33.0,1,235.03
p1_S2_N2.143,1430.0,6.42,0.0,0,150.76
p1_N2_S2.140,1400.0,38.57,23.0,1,227.9
p1_N1_S1.140,1400.0,39.43,26.0,1,233.27
p1_N1_S1.141,1410.0,31.09,19.0,1,216.52
p1_N2_S2.141,1410.0,28.01,14.0,1,203.05
p1_S1_N1.139,1390.0,45.92,34.0,1,225.37
p1_N1_S1.142,1420.0,22.9,9.0,1,205.95
p1_N1_S1.143,1430.0,14.55,0.0,0,187.82
p1_S1_N1.140,1400.0,41.73,26.0,1,216.87
p1_S1_N1.141,1410.0,37.14,20.0,1,228.61
p1_W_E.347,1292.0,134.67,61.0,4,443.43
p1_S1_N1.142,1420.0,28.92,14.0,1,224.0
p1_N1_S1.144,1440.0,5.8,0.0,0,154.26
p1_S1_N1.143,1430.0,19.22,5.0,1,192.13
p1_S1_N1.144,1440.0,13.75,0.0,0,178.87
p1_W_E.348,1295.0,126.84,60.0,4,430.09
p1_S1_E.44,1323.0,112.16,69.0,3,404.48
p1_S1_E.45,1353.0,81.03,40.0,3,369.26
p1_W_E.349,1298.0,140.79,67.0,5,496.27
p1_W_S2.35,1304.0,135.42,62.0,6,466.24
p1_W_E.350,1301.0,136.3,63.0,6,479.46
p1_W_E.351,1307.0,135.45,60.0,5,477.8
p1_E_W.195,1404.0,27.17,14.0,1,243.8
p1_N2_W.45,1353.0,94.05,60.0,3,376.5
p1_N2_W.46,1383.0,54.77,34.0,2,309.49
p1_W_E.352,1310.0,124.83,57.0,6,442.87
p1_N2_W.47,1413.0,37.72,12.0,1,287.01
p1_W_E.353,1313.0,138.23,51.0,4,474.4
p1_W_E.354,1316.0,134.9,48.0,6,455.04
p1_W_E.355,1319.0,131.22,46.0,5,460.88
p1_E_W.196,1413.0,41.7,23.0,1,285.88
p1_E_N1.47,1410.0,38.94,25.0,1,278.32
p1_W_E.356,1322.0,134.53,44.0,4,467.95
p1_W_E.357,1325.0,127.1,43.0,5,456.23
p1_W_E.358,1328.0,118.49,42.0,4,428.6
p1_E_W.197,1419.0,30.79,17.0,1,249.9
p1_W_E.359,1331.0,131.48,40.0,3,436.09
p1_E_W.198,1426.0,36.73,15.0,1,261.94
p1_W_E.360,1334.0,129.13,39.0,3,433.15
p1_E_W.199,1433.0,23.44,7.0,1,245.09
p1_E_N1.48,1443.0,22.0,4.0,1,250.79
p1_W_E.361,1342.0,123.96,41.0,5,427.95
p1_W_S2.36,1337.0,116.03,43.0,5,415.56
p1_E_W.200,1440.0,24.03,5.0,1,250.85
p1_W_E.362,1345.0,117.71,40.0,5,425.08
p1_W_E.363,1348.0,112.97,41.0,4,409.31
p1_E_W.201,1448.0,11.19,0.0,0,218.88
p1_E_W.202,1455.0,11.72,0.0,0,221.38
p1_N2_S2.142,1420.0,76.28,54.0,2,287.95
p1_S2_N2.144,1440.0,55.59,44.0,1,247.35
p1_E_W.203,1462.0,13.1,0.0,0,222.05
p1_E_W.204,1469.0,8.52,0.0,0,203.96
p1_S2_N2.145,1450.0,47.43,36.0,1,225.68
p1_S2_N2.146,1460.0,41.72,29.0,1,219.66
p1_N2_S2.143,1430.0,64.39,47.0,1,264.15
p1_E_N1.49,1472.0,8.21,0.0,0,214.44
p1_N2_S2.144,1440.0,63.75,46.0,1,260.88
p1_N2_S2.145,1450.0,54.61,42.0,1,241.37
p1_N2_S2.146,1460.0,48.39,32.0,1,242.03
p1_S2_N2.147,1470.0,28.55,14.0,1,195.2
p1_S2_N2.148,1480.0,29.47,12.0,1,210.55
p1_S2_N2.149,1490.0,21.2,3.0,1,201.74
p1_S1_N1.145,1450.0,56.17,45.0,1,238.08
p1_N1_S1.145,1450.0,56.11,46.0,1,245.44
p1_N2_S2.147,1470.0,35.54,22.0,1,205.25
p1_S2_N2.150,1500.0,10.87,0.0,0,171.38
p1_S1_N1.146,1460.0,54.12,39.0,1,245.1
p1_N1_S1.146,1460.0,47.62,35.0,1,230.76
p1_N1_S1.147,1470.0,46.68,32.0,1,235.82
p1_S1_N1.147,1470.0,45.84,30.0,1,241.47
p1_N2_S2.148,1480.0,31.05,15.0,1,210.65
p1_N1_S1.148,1480.0,34.59,23.0,1,220.05
p1_N2_S2.149,1490.0,22.52,8.0,1,191.91
p1_N2_S2.150,1500.0,19.72,0.0,0,193.23
p1_S1_N1.148,1480.0,35.41,23.0,1,211.45
p1_N1_S1.149,1490.0,20.84,10.0,1,185.6
p1_S1_N1.149,1490.0,33.58,16.0,1,216.47
p1_S1_E.46,1383.0,120.11,87.0,3,411.52
p1_N1_S1.150,1500.0,25.26,5.0,1,204.56
p1_S1_N1.150,1500.0,25.07,7.0,1,225.27
p1_S1_E.47,1413.0,91.62,57.0,3,387.12
p1_N1_S1.151,1510.0,16.33,0.0,0,197.89
p1_N1_S1.152,1520.0,8.73,0.0,0,164.72
p1_S1_E.48,1443.0,64.23,30.0,2,351.09
p1_S1_N1.151,1510.0,16.84,0.0,0,179.15
p1_S1_N1.152,1520.0,7.2,0.0,0,150.74
p1_W_E.364,1351.0,150.25,78.0,4,477.04
p1_W_E.365,1354.0,156.35,76.0,5,490.31
p1_E_W.205,1476.0,38.79,28.0,1,263.84
p1_W_E.366,1357.0,160.98,75.0,4,505.34
p1_W_E.367,1360.0,150.39,74.0,4,486.66
p1_N2_W.48,1443.0,69.72,49.0,2,325.35
p1_W_E.368,1363.0,153.79,73.0,6,499.12
p1_N2_W.49,1473.0,48.74,22.0,2,312.11
p1_W_E.369,1366.0,157.22,71.0,6,514.99
p1_W_S2.37,1372.0,152.53,68.0,4,442.69
p1_N2_W.50,1503.0,16.46,0.0,0,240.24
p1_E_W.206,1484.0,40.31,28.0,1,266.34
p1_W_E.370,1369.0,137.28,67.0,4,445.03
p1_E_W.207,1491.0,34.52,21.0,1,252.03
p1_W_E.371,1375.0,160.02,65.0,4,462.33
p1_E_W.208,1498.0,37.37,19.0,1,263.87
p1_E_N1.50,1501.0,34.19,16.0,1,280.8
p1_E_W.209,1505.0,32.03,15.0,1,284.84
p1_W_E.372,1378.0,136.17,61.0,5,437.22
p1_W_E.373,1381.0,158.65,60.0,4,451.04
p1_E_W.210,1512.0,22.84,5.0,1,248.62
p1_W_E.374,1384.0,154.75,58.0,4,464.01
p1_E_W.211,1520.0,22.08,2.0,1,260.84
p1_W_E.375,1387.0,156.06,56.0,4,467.52
p1_W_E.376,1390.0,150.22,54.0,3,450.28
p1_E_N1.51,1530.0,15.49,0.0,0,233.39
p1_W_E.377,1393.0,153.63,55.0,3,461.09
p1_E_W.212,1527.0,9.22,0.0,0,204.17
p1_W_S2.38,1409.0,138.39,50.0,3,427.07
p1_W_E.378,1396.0,152.54,55.0,4,469.66
p1_E_W.213,1534.0,14.41,0.0,0,225.33
p1_E_W.214,1541.0,9.09,0.0,0,212.53
p1_W_E.379,1399.0,144.95,52.0,3,443.92
p1_W_E.380,1406.0,146.16,52.0,3,444.41
p1_W_E.381,1413.0,140.86,48.0,3,443.36
p1_S1_E.49,1473.0,73.32,45.0,2,335.94
p1_N2_S2.151,1510.0,67.71,52.0,1,268.25
p1_N2_S2.152,1520.0,59.96,48.0,1,251.71
p1_N2_S2.153,1530.0,49.67,38.0,1,227.64
p1_S2_N2.151,1510.0,60.21,49.0,1,249.8
p1_S2_N2.152,1520.0,68.06,47.0,1,263.67
p1_N1_S1.153,1530.0,52.34,40.0,1,231.69
p1_N2_S2.154,1540.0,43.99,31.0,1,226.67
p1_S1_N1.153,1530.0,52.42,41.0,1,241.25
p1_S2_N2.153,1530.0,53.51,36.0,1,243.31
p1_N1_S1.154,1540.0,49.96,35.0,1,237.42
p1_N2_S2.155,1550.0,35.15,23.0,1,216.56
p1_S1_N1.154,1540.0,50.81,37.0,1,243.2
p1_S2_N2.154,1540.0,43.46,27.0,1,237.59
p1_N1_S1.155,1550.0,41.58,27.0,1,227.08
p1_S2_N2.155,1550.0,43.27,21.0,1,235.35
p1_N1_S1.156,1560.0,33.42,19.0,1,227.73
p1_N2_S2.156,1560.0,27.05,13.0,1,194.89
p1_S2_N2.156,1560.0,32.45,14.0,1,236.5
p1_N1_S1.157,1570.0,25.17,10.0,1,209.8
p1_S1_N1.155,1550.0,37.95,25.0,1,213.62
p1_S1_N1.156,1560.0,37.56,21.0,1,227.59
p1_N2_S2.157,1570.0,23.43,7.0,1,196.14
p1_S2_N2.157,1570.0,27.0,6.0,1,227.58
p1_N1_S1.158,1580.0,12.06,0.0,0,181.23
p1_S1_N1.157,1570.0,26.79,13.0,1,201.13
p1_S2_N2.158,1580.0,10.82,0.0,0,195.94
p1_S1_N1.158,1580.0,20.71,5.0,1,198.28
p1_N1_S1.159,1590.0,6.1,0.0,0,143.35
p1_S1_N1.159,1590.0,13.08,0.0,0,178.76
p1_S1_E.50,1503.0,69.44,35.0,3,341.12
p1_W_E.382,1416.0,168.64,78.0,4,501.06
p1_W_E.383,1419.0,153.97,74.0,4,466.05
p1_E_W.215,1548.0,33.21,22.0,1,258.42
p1_E_W.216,1556.0,36.27,19.0,1,272.23
p1_N2_W.51,1533.0,60.9,38.0,2,326.0
p1_W_E.384,1422.0,148.58,72.0,5,470.89
p1_W_E.385,1425.0,171.08,73.0,6,505.74
p1_E_N1.52,1560.0,23.56,10.0,1,242.78
p1_W_E.386,1428.0,157.56,70.0,4,509.92
p1_W_E.387,1431.0,163.46,71.0,5,504.51
p1_N2_W.52,1563.0,28.29,12.0,1,246.6
p1_W_E.388,1434.0,154.48,68.0,5,490.5
p1_E_W.217,1563.0,38.93,22.0,1,257.21
p1_W_E.389,1437.0,166.5,68.0,5,494.53
p1_W_S2.39,1443.0,154.02,63.0,5,461.26
p1_W_E.390,1440.0,165.15,65.0,4,485.15
p1_E_W.218,1570.0,32.77,19.0,1,252.46
p1_W_E.391,1446.0,160.89,63.0,6,483.16
p1_W_E.392,1449.0,159.73,60.0,5,476.38
p1_W_E.393,1452.0,158.51,59.0,5,472.97
p1_E_W.219,1577.0,26.0,13.0,1,245.09
p1_W_E.394,1455.0,157.26,58.0,6,462.6
p1_E_W.220,1584.0,25.76,8.0,1,263.56
p1_W_E.395,1458.0,156.02,57.0,6,474.74
p1_E_N1.53,1590.0,23.31,5.0,1,258.7
p1_E_W.221,1593.0,21.82,2.0,1,264.7
p1_W_E.396,1473.0,142.77,48.0,4,449.73
p1_E_W.222,1599.0,17.58,0.0,0,245.66
p1_W_E.397,1476.0,134.86,47.0,4,441.17
p1_E_W.223,1606.0,12.53,0.0,0,230.28
p1_W_E.398,1479.0,140.42,47.0,4,458.83
p1_W_E.399,1482.0,139.09,46.0,4,448.13
p1_E_W.224,1613.0,7.53,0.0,0,206.57
p1_S1_E.51,1533.0,87.89,52.0,2,368.3
p1_S1_E.52,1563.0,61.64,30.0,2,348.75
p1_S1_E.53,1593.0,33.04,5.0,1,281.67
p1_W_S2.40,1488.0,140.19,56.0,3,452.58
p1_W_E.400,1485.0,131.17,56.0,3,431.35
p1_N1_S1.160,1600.0,50.9,40.0,1,237.32
p1_S1_N1.160,1600.0,51.11,39.0,1,239.87
p1_S2_N2.159,1590.0,63.08,52.0,1,256.72
p1_N2_S2.158,1580.0,73.81,54.0,2,282.62
p1_N1_S1.161,1610.0,41.76,30.0,1,218.45
p1_N2_S2.159,1590.0,65.98,52.0,1,247.92
p1_S1_N1.161,1610.0,40.44,29.0,1,219.92
p1_N1_S1.162,1620.0,36.88,23.0,1,223.78
p1_S2_N2.160,1600.0,53.08,40.0,1,235.94
p1_S1_N1.162,1620.0,38.68,23.0,1,225.09
