id,depart,timeloss,espera,paradas,co2
p1_N2_W.35,1053.0,57.69,39.0,2,300.14
p1_S1_E.34,1023.0,76.88,40.0,3,347.07
p1_E_W.150,1080.0,37.49,18.0,2,284.84
p1_W_E.268,960.0,156.94,62.0,5,468.6
p1_E_N1.36,1083.0,35.4,15.0,2,276.42
p1_W_E.269,963.0,157.08,60.0,5,484.55
p1_W_S2.27,969.0,150.21,56.0,5,459.53
p1_E_W.151,1088.0,32.66,11.0,2,281.37
p1_W_E.270,966.0,153.06,58.0,5,472.85
p1_E_W.152,1095.0,27.6,5.0,1,272.81
p1_W_E.271,972.0,151.59,57.0,5,484.21
p1_E_W.153,1102.0,22.49,0.0,0,260.41
p1_W_E.272,975.0,150.35,56.0,5,460.03
p1_W_E.273,978.0,148.99,52.0,5,460.73
p1_E_W.154,1109.0,17.48,0.0,0,229.69
p1_W_E.274,981.0,143.4,49.0,5,451.78
p1_E_N1.37,1112.0,14.11,0.0,0,225.73
p1_E_W.155,1116.0,10.02,0.0,0,214.85
p1_N2_S2.109,1090.0,64.76,46.0,1,265.48
p1_S2_N2.110,1100.0,52.77,40.0,1,235.77
p1_S2_N2.111,1110.0,47.55,34.0,1,239.04
p1_E_W.156,1124.0,9.31,0.0,0,208.68
p1_N2_S2.110,1100.0,57.89,44.0,1,249.01
p1_S2_N2.112,1120.0,39.26,24.0,1,232.66
p1_E_W.157,1131.0,7.34,0.0,0,197.28
p1_N2_S2.111,1110.0,47.2,35.0,1,237.95
p1_S2_N2.113,1130.0,30.48,18.0,1,215.11
p1_S2_N2.114,1140.0,22.39,7.0,1,205.93
p1_S2_N2.115,1150.0,11.95,0.0,0,173.11
p1_E_W.158,1138.0,6.49,0.0,0,199.03
p1_S2_N2.116,1160.0,6.75,0.0,0,161.88
p1_N2_S2.112,1120.0,40.95,27.0,1,219.56
p1_N2_S2.113,1130.0,39.61,22.0,1,233.46
p1_N2_S2.114,1140.0,31.29,14.0,1,227.63
p1_E_N1.38,1141.0,8.83,0.0,0,214.08
p1_N2_W.36,1083.0,70.71,47.0,1,301.62
p1_W_E.275,984.0,165.79,71.0,6,487.46
p1_W_E.276,987.0,164.4,69.0,8,471.74
p1_N1_S1.113,1130.0,53.46,43.0,1,247.91
p1_W_E.277,991.0,166.29,67.0,7,494.3
p1_S1_N1.112,1120.0,63.61,47.0,1,263.81
p1_W_E.278,994.0,169.77,65.0,8,504.37
p1_N1_S1.114,1140.0,45.06,34.0,1,223.9
p1_W_E.279,997.0,169.03,60.0,7,506.56
p1_N1_S1.115,1150.0,37.66,26.0,1,218.12
p1_S1_E.35,1053.0,114.69,67.0,3,435.26
p1_S1_E.36,1083.0,80.22,43.0,3,372.3
p1_S1_N1.113,1130.0,50.89,40.0,1,225.46
p1_S1_N1.114,1140.0,52.52,37.0,1,243.89
p1_N1_S1.116,1160.0,26.97,15.0,1,197.34
p1_S1_E.37,1113.0,58.32,18.0,1,326.44
p1_W_E.280,1000.0,173.12,77.0,6,501.98
p1_S1_N1.115,1150.0,44.19,28.0,1,235.21
p1_N1_S1.117,1170.0,21.68,7.0,1,197.17
p1_W_S2.28,1003.0,170.57,74.0,5,497.89
p1_N1_S1.118,1180.0,15.7,2.0,1,202.14
p1_S1_N1.116,1160.0,35.93,20.0,1,227.87
p1_S1_N1.117,1170.0,27.19,11.0,1,202.5
p1_N1_S1.119,1190.0,7.44,0.0,0,165.38
p1_W_E.281,1006.0,166.4,70.0,5,493.38
p1_W_E.282,1024.0,153.85,63.0,4,471.91
p1_S1_N1.118,1180.0,21.51,6.0,1,199.36
p1_W_E.283,1028.0,152.51,62.0,4,470.1
p1_W_E.284,1031.0,150.8,57.0,5,461.83
p1_S1_N1.119,1190.0,13.37,0.0,0,189.51
p1_W_E.285,1034.0,148.36,54.0,5,454.17
p1_N1_S1.120,1200.0,6.23,0.0,0,148.06
p1_W_E.286,1037.0,140.64,54.0,4,434.8
p1_N2_W.37,1113.0,76.24,53.0,2,343.62
p1_W_E.287,1040.0,140.34,54.0,4,449.23
p1_W_E.288,1043.0,146.72,51.0,4,453.61
p1_N2_W.38,1143.0,47.71,27.0,2,299.89
p1_W_E.289,1046.0,147.28,48.0,4,454.55
p1_W_E.290,1049.0,146.55,45.0,4,454.94
p1_E_W.159,1145.0,45.15,28.0,2,288.29
p1_W_E.291,1055.0,142.38,49.0,5,445.8
p1_E_W.160,1152.0,45.23,24.0,2,302.16
p1_W_S2.29,1052.0,138.71,45.0,5,427.02
p1_E_W.161,1160.0,32.77,11.0,2,272.0
p1_E_W.162,1167.0,35.16,7.0,2,279.75
p1_E_N1.39,1170.0,31.71,4.0,1,274.6
p1_S2_N2.117,1170.0,54.43,44.0,1,247.58
p1_E_W.163,1174.0,30.03,4.0,1,271.43
p1_S2_N2.118,1180.0,46.4,35.0,1,230.78
p1_E_W.164,1181.0,24.73,4.0,1,244.8
p1_S2_N2.119,1190.0,37.54,25.0,1,214.91
p1_E_W.165,1188.0,14.02,0.0,0,218.27
p1_S2_N2.120,1200.0,31.84,17.0,1,214.13
p1_S2_N2.121,1210.0,23.57,11.0,1,213.26
p1_N2_S2.115,1150.0,66.57,49.0,2,263.96
p1_E_W.166,1196.0,16.87,0.0,0,225.34
p1_E_N1.40,1200.0,9.57,0.0,0,213.55
p1_S2_N2.122,1220.0,15.33,0.0,0,193.84
p1_N2_S2.116,1160.0,71.53,48.0,1,277.71
p1_E_W.167,1203.0,9.43,0.0,0,216.9
p1_S2_N2.123,1230.0,7.12,0.0,0,170.27
p1_N2_S2.117,1170.0,60.67,44.0,1,256.99
p1_E_W.168,1210.0,6.91,0.0,0,193.6
p1_N2_S2.118,1180.0,57.44,39.0,1,262.02
p1_N2_S2.119,1190.0,51.09,32.0,1,252.5
p1_N2_S2.120,1200.0,43.11,22.0,1,237.09
p1_N2_S2.121,1210.0,29.79,14.0,1,198.25
p1_W_E.292,1058.0,163.08,71.0,6,488.25
p1_W_E.293,1061.0,169.02,67.0,6,500.87
p1_W_E.294,1064.0,161.41,68.0,5,492.64
p1_N1_S1.121,1210.0,44.57,33.0,1,226.32
p1_W_E.295,1067.0,166.4,66.0,5,482.0
p1_N1_S1.122,1220.0,36.62,25.0,1,213.07
p1_W_E.296,1070.0,165.8,65.0,5,477.42
p1_S1_N1.120,1200.0,50.71,41.0,1,233.2
p1_N1_S1.123,1230.0,28.4,16.0,1,203.73
p1_W_E.297,1073.0,164.6,64.0,5,496.87
p1_S1_N1.121,1210.0,50.01,36.0,1,244.19
p1_N1_S1.124,1240.0,20.22,8.0,1,192.3
p1_W_E.298,1076.0,163.05,60.0,6,491.19
p1_S1_N1.122,1220.0,41.72,27.0,1,238.54
p1_N1_S1.125,1250.0,12.25,0.0,0,181.48
p1_W_E.299,1079.0,152.85,58.0,7,438.92
p1_S1_N1.123,1230.0,29.18,16.0,1,201.27
p1_N1_S1.126,1260.0,5.15,0.0,0,151.21
p1_W_E.300,1082.0,162.36,55.0,6,475.44
p1_S1_E.38,1143.0,102.99,61.0,3,397.52
p1_W_S2.30,1101.0,145.83,62.0,5,457.91
p1_S1_E.39,1173.0,70.89,31.0,3,362.63
p1_S1_N1.124,1240.0,27.22,12.0,1,204.37
p1_S1_N1.125,1250.0,18.88,2.0,1,190.22
p1_W_E.301,1105.0,138.08,59.0,4,450.78
p1_S1_N1.126,1260.0,12.97,0.0,0,193.33
p1_W_E.302,1108.0,143.72,58.0,4,464.08
p1_W_E.303,1111.0,139.42,53.0,4,459.21
p1_N2_W.39,1173.0,81.0,59.0,2,345.75
p1_N2_W.40,1203.0,54.96,32.0,2,308.89
p1_N2_S2.122,1220.0,60.65,39.0,2,255.21
p1_S2_N2.124,1240.0,40.14,28.0,1,223.12
p1_E_W.169,1217.0,42.93,24.0,2,290.67
p1_N2_S2.123,1230.0,52.85,30.0,1,258.91
p1_E_W.170,1224.0,31.39,15.0,2,264.55
p1_S2_N2.125,1250.0,29.04,18.0,1,197.41
p1_N2_S2.124,1240.0,47.5,28.0,1,235.44
p1_S2_N2.126,1260.0,21.7,10.0,1,192.64
p1_E_W.171,1233.0,33.62,3.0,1,271.7
p1_N2_S2.125,1250.0,39.29,26.0,1,217.47
p1_S2_N2.127,1270.0,11.93,2.0,1,178.64
p1_N2_S2.126,1260.0,31.14,16.0,1,206.79
p1_S2_N2.128,1280.0,10.32,0.0,0,178.8
p1_E_N1.41,1230.0,25.42,5.0,1,257.91
p1_E_W.172,1239.0,26.68,1.0,1,266.47
p1_E_W.173,1246.0,27.18,0.0,0,273.73
p1_E_W.174,1253.0,19.85,0.0,0,240.44
p1_S2_N2.129,1290.0,6.06,0.0,0,148.89
p1_E_W.175,1260.0,16.67,0.0,0,237.45
p1_E_N1.42,1263.0,14.61,0.0,0,229.9
p1_N2_S2.127,1270.0,21.52,8.0,1,184.75
p1_E_W.176,1268.0,12.27,0.0,0,225.65
p1_W_E.304,1114.0,168.13,76.0,6,511.85
p1_N2_S2.128,1280.0,15.27,0.0,0,182.99
p1_W_E.305,1117.0,166.91,76.0,5,506.93
p1_W_E.306,1120.0,165.09,73.0,5,511.7
p1_W_E.307,1123.0,164.1,74.0,7,497.43
p1_N1_S1.127,1270.0,40.55,29.0,1,220.49
p1_W_E.308,1126.0,163.87,69.0,5,490.44
p1_S1_N1.127,1270.0,43.07,30.0,1,225.81
p1_W_E.309,1129.0,160.29,68.0,5,485.65
p1_N1_S1.128,1280.0,31.52,19.0,1,204.48
p1_W_E.310,1132.0,161.43,67.0,6,501.9
p1_N1_S1.129,1290.0,26.03,12.0,1,211.06
p1_W_S2.31,1136.0,160.35,66.0,5,500.77
p1_N1_S1.130,1300.0,17.82,5.0,1,199.39
p1_N1_S1.131,1310.0,9.52,0.0,0,180.12
p1_W_E.311,1139.0,146.83,63.0,4,441.41
p1_S1_N1.128,1280.0,26.16,14.0,1,191.67
p1_S1_N1.129,1290.0,31.78,11.0,1,201.06
p1_W_E.312,1142.0,159.9,62.0,5,452.56
p1_S1_N1.130,1300.0,29.6,7.0,1,210.52
p1_W_E.313,1145.0,163.35,60.0,4,475.16
p1_W_E.314,1148.0,162.06,62.0,4,470.22
p1_W_E.315,1156.0,151.9,57.0,4,461.44
p1_N2_W.41,1233.0,65.9,41.0,2,332.22
p1_N2_W.42,1263.0,49.46,24.0,2,305.22
p1_W_E.316,1160.0,153.44,54.0,4,454.37
p1_W_E.317,1165.0,150.11,54.0,5,471.33
p1_E_W.177,1275.0,39.63,17.0,1,295.38
p1_W_E.318,1172.0,140.45,52.0,4,460.02
p1_E_W.178,1282.0,34.42,12.0,1,295.53
p1_E_W.179,1289.0,29.12,7.0,1,276.27
p1_S1_E.40,1203.0,115.31,65.0,3,418.28
p1_S1_E.41,1233.0,75.9,33.0,3,356.24
p1_E_W.180,1296.0,24.31,0.0,0,243.73
p1_W_E.319,1177.0,145.61,61.0,5,479.12
p1_E_W.181,1304.0,18.33,0.0,0,242.26
p1_E_W.182,1311.0,13.08,0.0,0,215.44
p1_W_E.320,1181.0,143.47,58.0,4,493.63
p1_N2_S2.129,1290.0,56.42,42.0,1,244.34
p1_E_N1.43,1292.0,14.42,0.0,0,221.61
p1_S2_N2.130,1300.0,45.48,35.0,1,239.49
p1_S2_N2.131,1310.0,38.55,27.0,1,228.78
p1_S2_N2.132,1320.0,30.3,17.0,1,206.34
p1_N2_S2.130,1300.0,49.1,38.0,1,231.48
p1_E_W.183,1318.0,6.7,0.0,0,197.42
p1_N2_S2.131,1310.0,42.69,31.0,1,224.28
p1_S2_N2.133,1330.0,22.21,11.0,1,196.69
p1_E_N1.44,1321.0,9.72,0.0,0,225.01
p1_N2_S2.132,1320.0,32.11,19.0,1,204.87
p1_S2_N2.134,1340.0,10.65,0.0,0,170.97
p1_N2_S2.133,1330.0,28.52,14.0,1,201.97
p1_S2_N2.135,1350.0,9.4,0.0,0,155.96
p1_W_E.321,1187.0,157.91,73.0,5,494.38
p1_E_W.184,1325.0,7.49,0.0,0,196.08
p1_W_S2.32,1184.0,154.06,76.0,5,490.76
p1_E_W.185,1332.0,14.04,0.0,0,219.09
p1_W_E.322,1190.0,157.11,73.0,6,489.05
p1_W_E.323,1193.0,156.17,72.0,6,479.87
p1_N1_S1.132,1320.0,51.69,40.0,1,233.53
p1_W_E.324,1196.0,154.93,64.0,6,478.17
p1_N1_S1.133,1330.0,43.73,32.0,1,229.26
p1_W_E.325,1199.0,150.43,65.0,7,463.96
p1_W_E.326,1202.0,150.27,62.0,5,459.13
p1_W_E.327,1224.0,130.33,53.0,5,427.62
p1_W_E.328,1228.0,132.01,52.0,5,436.78
p1_N1_S1.134,1340.0,30.0,18.0,1,201.49
p1_W_E.329,1231.0,130.82,51.0,4,452.76
p1_S1_N1.131,1310.0,50.18,39.0,1,236.56
p1_N1_S1.135,1350.0,32.92,16.0,1,206.81
p1_S1_E.42,1263.0,100.34,52.0,3,400.95
p1_S1_N1.132,1320.0,58.09,37.0,1,243.06
p1_N1_S1.136,1360.0,26.07,6.0,1,205.16
p1_S1_E.43,1293.0,68.0,27.0,3,330.08
p1_S1_N1.133,1330.0,57.38,34.0,1,262.78
p1_N1_S1.137,1370.0,17.74,0.0,0,200.72
p1_W_E.330,1234.0,130.32,54.0,4,443.11
p1_N2_W.43,1293.0,74.44,56.0,2,334.65
p1_S1_N1.134,1340.0,45.88,24.0,1,240.27
p1_W_S2.33,1237.0,131.3,54.0,4,461.94
p1_N2_W.44,1323.0,46.4,24.0,2,301.83
p1_S1_N1.135,1350.0,33.33,16.0,1,220.26
p1_W_E.331,1240.0,126.83,54.0,4,455.48
p1_W_E.332,1243.0,127.23,54.0,4,456.1
p1_E_W.186,1340.0,29.07,12.0,1,262.02
p1_W_E.333,1246.0,128.66,50.0,4,455.21
p1_E_W.187,1347.0,27.47,7.0,1,272.42
p1_W_E.334,1249.0,127.45,49.0,4,445.14
p1_E_N1.45,1350.0,26.46,6.0,1,254.79
p1_W_E.335,1252.0,126.06,45.0,5,451.39
p1_E_W.188,1354.0,24.0,5.0,1,259.55
p1_W_E.336,1255.0,123.91,44.0,6,447.92
p1_W_E.337,1258.0,119.99,42.0,4,410.87
p1_N2_S2.134,1340.0,67.43,48.0,2,267.12
p1_S2_N2.136,1360.0,47.71,36.0,1,230.63
p1_N2_S2.135,1350.0,59.27,42.0,1,258.82
p1_E_W.189,1361.0,7.39,0.0,0,207.82
p1_E_W.190,1368.0,21.48,0.0,0,231.38
p1_E_N1.46,1380.0,8.28,0.0,0,212.39
p1_N2_S2.136,1360.0,53.46,39.0,1,239.72
p1_E_W.191,1376.0,12.7,0.0,0,212.58
p1_N2_S2.137,1370.0,45.23,32.0,1,231.62
p1_S2_N2.137,1370.0,33.66,22.0,1,207.5
p1_N2_S2.138,1380.0,36.6,23.0,1,218.43
p1_S2_N2.138,1380.0,33.48,18.0,1,210.41
p1_S2_N2.139,1390.0,28.97,10.0,1,222.74
p1_S2_N2.140,1400.0,20.07,2.0,1,213.12
p1_S2_N2.141,1410.0,12.33,0.0,0,195.95
p1_W_E.338,1261.0,143.41,57.0,5,462.63
p1_E_W.192,1383.0,7.67,0.0,0,194.63
p1_E_W.193,1390.0,16.18,0.0,0,217.6
p1_W_S2.34,1270.0,140.67,47.0,5,445.35
p1_S1_N1.136,1360.0,73.16,52.0,2,283.68
p1_W_E.339,1264.0,132.59,52.0,5,439.23
p1_W_E.340,1267.0,147.11,52.0,5,456.57
p1_N1_S1.138,1380.0,50.21,39.0,1,237.36
p1_N1_S1.139,1390.0,46.67,32.0,1,231.57
p1_W_E.341,1273.0,141.95,45.0,5,473.51
p1_S1_N1.137,1370.0,62.14,42.0,2,256.06
p1_S1_N1.138,1380.0,57.11,41.0,1,239.52
p1_N1_S1.140,1400.0,38.49,25.0,1,226.54
p1_W_E.342,1276.0,141.54,44.0,5,470.76
p1_N1_S1.141,1410.0,30.22,16.0,1,215.86
p1_S1_E.44,1323.0,95.82,55.0,4,388.46
p1_S1_E.45,1353.0,65.56,25.0,2,363.48
p1_N1_S1.142,1420.0,21.92,7.0,1,205.64
p1_N1_S1.143,1430.0,13.67,0.0,0,195.62
p1_W_E.343,1279.0,143.82,49.0,5,498.01
p1_S1_N1.139,1390.0,47.51,34.0,1,233.99
p1_W_E.344,1282.0,142.56,48.0,5,489.0
p1_S1_N1.140,1400.0,43.31,29.0,1,232.89
p1_W_E.345,1285.0,137.85,46.0,4,456.04
p1_S1_N1.141,1410.0,38.75,20.0,1,224.34
p1_W_E.346,1288.0,140.36,43.0,4,467.42
p1_S1_N1.142,1420.0,30.57,13.0,1,215.09
p1_N1_S1.144,1440.0,5.69,0.0,0,149.2
p1_W_E.347,1291.0,138.94,39.0,5,474.78
p1_S1_N1.143,1430.0,20.47,3.0,1,198.14
p1_W_E.348,1300.0,121.6,39.0,4,425.99
p1_S1_N1.144,1440.0,15.13,0.0,0,197.81
p1_W_E.349,1304.0,131.05,35.0,4,418.05
p1_W_S2.35,1310.0,125.03,34.0,4,422.76
p1_W_E.350,1307.0,126.53,36.0,5,426.23
p1_W_E.351,1313.0,125.67,34.0,5,433.07
p1_N2_W.45,1353.0,85.64,62.0,2,355.94
p1_W_E.352,1316.0,113.69,33.0,6,399.9
p1_W_E.353,1319.0,127.1,32.0,4,411.57
p1_N2_W.46,1383.0,50.65,31.0,2,303.14
p1_E_W.194,1397.0,48.47,27.0,2,297.23
p1_S2_N2.142,1420.0,48.7,38.0,1,235.26
p1_N2_S2.139,1390.0,78.98,58.0,2,291.01
p1_N2_S2.140,1400.0,70.85,50.0,2,273.54
p1_E_W.195,1404.0,31.83,15.0,2,261.15
p1_E_N1.47,1410.0,33.45,12.0,2,273.08
p1_S2_N2.143,1430.0,39.75,29.0,1,223.11
p1_E_W.196,1413.0,38.77,11.0,2,293.55
p1_S2_N2.144,1440.0,31.33,20.0,1,206.81
p1_N2_S2.141,1410.0,61.05,40.0,1,255.1
p1_S2_N2.145,1450.0,22.92,10.0,1,192.73
p1_N2_S2.142,1420.0,56.97,38.0,1,242.59
p1_S2_N2.146,1460.0,17.24,5.0,1,188.3
p1_E_W.197,1419.0,25.9,5.0,1,250.87
p1_E_W.198,1426.0,32.0,5.0,1,257.27
p1_E_W.199,1433.0,18.54,2.0,1,236.04
p1_E_N1.48,1442.0,18.43,0.0,0,238.93
p1_N2_S2.143,1430.0,45.61,33.0,1,221.64
p1_E_W.200,1440.0,18.98,0.0,0,246.2
p1_N2_S2.144,1440.0,44.92,26.0,1,227.41
p1_S2_N2.147,1470.0,6.24,0.0,0,151.82
p1_N2_S2.145,1450.0,35.58,19.0,1,220.14
p1_S2_N2.148,1480.0,7.26,0.0,0,161.76
p1_E_W.201,1448.0,8.67,0.0,0,199.9
p1_W_E.354,1322.0,147.31,51.0,7,465.06
p1_W_E.355,1325.0,144.4,50.0,5,453.86
p1_W_E.356,1328.0,147.67,47.0,5,463.95
p1_W_E.357,1331.0,141.0,46.0,5,447.76
p1_N1_S1.145,1450.0,45.64,34.0,1,224.79
p1_S1_N1.145,1450.0,47.27,35.0,1,222.33
p1_N1_S1.146,1460.0,37.02,26.0,1,210.93
p1_W_E.358,1334.0,135.08,47.0,5,445.94
p1_S1_N1.146,1460.0,45.25,31.0,1,238.13
p1_W_E.359,1337.0,148.08,42.0,5,447.88
p1_N1_S1.147,1470.0,35.97,21.0,1,223.48
p1_S1_N1.147,1470.0,36.94,23.0,1,223.67
p1_W_E.360,1340.0,145.69,38.0,6,450.57
p1_N1_S1.148,1480.0,23.99,11.0,1,202.36
p1_S1_E.46,1383.0,105.33,62.0,3,402.99
p1_S1_E.47,1413.0,76.81,36.0,2,379.17
p1_W_E.361,1346.0,145.98,51.0,4,450.3
p1_N1_S1.149,1490.0,10.41,0.0,0,167.17
p1_S1_N1.148,1480.0,27.7,12.0,1,203.39
p1_W_S2.36,1343.0,137.41,54.0,4,448.98
p1_S1_N1.149,1490.0,25.64,7.0,1,205.96
p1_N1_S1.150,1500.0,15.06,0.0,0,178.41
p1_W_E.362,1349.0,140.34,50.0,4,436.19
p1_N1_S1.151,1510.0,6.09,0.0,0,149.17
p1_S1_N1.150,1500.0,17.24,0.0,0,206.52
p1_W_E.363,1352.0,135.69,49.0,4,425.29
p1_N2_W.47,1413.0,86.4,58.0,2,354.47
p1_W_E.364,1356.0,132.51,46.0,4,411.17
p1_W_E.365,1359.0,138.57,47.0,5,421.32
p1_W_E.366,1366.0,139.14,45.0,4,416.43
p1_N2_W.48,1443.0,53.78,31.0,2,304.56
p1_E_W.202,1455.0,44.5,25.0,2,282.51
p1_W_E.367,1369.0,128.85,44.0,4,414.6
p1_W_E.368,1372.0,132.11,39.0,4,428.16
p1_E_W.203,1462.0,45.87,21.0,2,302.5
p1_W_E.369,1376.0,134.53,38.0,4,431.41
p1_E_W.204,1469.0,41.35,16.0,2,306.81
p1_E_N1.49,1472.0,38.22,15.0,2,296.96
p1_N2_S2.146,1460.0,74.35,56.0,2,281.88
p1_E_W.205,1476.0,35.45,10.0,1,272.95
p1_S2_N2.149,1490.0,45.07,33.0,1,229.66
p1_E_W.206,1484.0,27.19,3.0,1,258.54
p1_S2_N2.150,1500.0,35.69,24.0,1,216.3
p1_N2_S2.147,1470.0,62.85,44.0,2,260.73
p1_E_W.207,1491.0,20.22,0.0,0,249.42
p1_E_W.208,1498.0,23.08,0.0,0,242.77
p1_E_N1.50,1501.0,19.43,0.0,0,242.17
p1_N2_S2.148,1480.0,58.94,41.0,1,253.05
p1_E_W.209,1505.0,17.85,0.0,0,242.78
p1_N2_S2.149,1490.0,50.91,38.0,1,227.35
p1_S2_N2.151,1510.0,20.97,9.0,1,189.33
p1_N2_S2.150,1500.0,48.07,30.0,1,237.32
p1_E_W.210,1512.0,8.91,0.0,0,205.17
p1_S2_N2.152,1520.0,28.78,7.0,1,197.47
p1_E_W.211,1520.0,8.06,0.0,0,211.98
p1_N2_S2.151,1510.0,40.27,25.0,1,225.1
p1_S2_N2.153,1530.0,14.17,0.0,0,182.32
p1_N2_S2.152,1520.0,32.42,17.0,1,216.71
p1_S2_N2.154,1540.0,6.17,0.0,0,155.12
p1_W_S2.37,1382.0,155.05,56.0,5,449.91
p1_N1_S1.152,1520.0,44.77,33.0,1,222.81
p1_W_E.370,1379.0,139.8,59.0,5,440.55
p1_W_E.371,1385.0,162.49,54.0,6,461.2
p1_S1_N1.151,1510.0,55.4,42.0,1,236.93
p1_N1_S1.153,1530.0,33.99,22.0,1,208.84
p1_N1_S1.154,1540.0,31.57,18.0,1,209.79
p1_W_E.372,1388.0,139.08,53.0,6,440.92
p1_S1_N1.152,1520.0,46.39,33.0,1,223.58
p1_N1_S1.155,1550.0,23.23,7.0,1,195.01
p1_W_E.373,1391.0,161.47,53.0,6,450.29
p1_S1_N1.153,1530.0,37.64,25.0,1,214.09
p1_W_E.374,1394.0,157.52,51.0,5,463.88
p1_N1_S1.156,1560.0,14.9,0.0,0,198.02
p1_S1_N1.154,1540.0,36.01,21.0,1,220.46
p1_N1_S1.157,1570.0,6.76,0.0,0,143.2
p1_W_E.375,1397.0,158.87,51.0,6,462.84
p1_S1_E.48,1443.0,114.6,64.0,3,428.28
p1_S1_E.49,1473.0,76.84,35.0,3,372.6
p1_S1_N1.155,1550.0,23.64,10.0,1,192.26
p1_W_E.376,1403.0,153.6,64.0,6,473.99
p1_S1_N1.156,1560.0,23.25,4.0,1,193.63
p1_W_E.377,1416.0,146.86,64.0,5,448.29
p1_W_E.378,1419.0,145.72,61.0,4,455.88
p1_W_S2.38,1428.0,136.26,56.0,4,434.63
p1_W_E.379,1422.0,138.05,59.0,4,449.31
p1_N2_W.49,1473.0,92.69,63.0,2,369.97
p1_W_E.380,1425.0,143.41,58.0,5,470.46
p1_W_E.381,1430.0,139.99,53.0,4,460.55
p1_N2_W.50,1503.0,61.21,40.0,2,321.08
p1_W_E.382,1433.0,138.67,52.0,5,457.92
p1_E_W.212,1527.0,36.5,18.0,2,283.68
p1_E_N1.51,1530.0,42.6,16.0,2,302.73
p1_W_E.383,1437.0,122.83,49.0,5,402.08
p1_E_W.213,1534.0,41.7,13.0,2,298.28
p1_E_W.214,1541.0,36.39,9.0,1,305.12
p1_W_E.384,1440.0,117.56,50.0,5,393.77
p1_E_W.215,1548.0,24.35,1.0,1,260.67
p1_W_E.385,1443.0,140.1,48.0,4,412.85
p1_S2_N2.155,1550.0,55.76,45.0,1,240.51
p1_E_W.216,1556.0,27.41,0.0,0,276.63
p1_W_E.386,1447.0,125.59,48.0,5,414.82
p1_E_W.217,1563.0,22.81,0.0,0,241.95
p1_W_E.387,1450.0,131.32,45.0,3,428.29
p1_N2_S2.153,1530.0,74.08,54.0,2,279.29
p1_S2_N2.156,1560.0,46.11,35.0,1,233.5
p1_E_N1.52,1560.0,15.54,0.0,0,234.16
p1_E_W.218,1570.0,16.37,0.0,0,233.71
p1_S2_N2.157,1570.0,40.54,28.0,1,228.91
p1_N2_S2.154,1540.0,67.39,45.0,1,264.02
p1_N2_S2.155,1550.0,59.04,44.0,1,240.69
p1_E_W.219,1577.0,7.67,0.0,0,195.67
p1_N2_S2.156,1560.0,50.72,38.0,1,235.04
p1_S2_N2.158,1580.0,27.42,14.0,1,197.31
p1_E_W.220,1584.0,7.65,0.0,0,195.08
p1_S2_N2.159,1590.0,27.61,10.0,1,208.53
p1_S2_N2.160,1600.0,14.7,0.0,0,188.06
p1_E_N1.53,1590.0,8.88,0.0,0,212.09
p1_N2_S2.157,1570.0,47.75,30.0,1,241.36
p1_E_W.221,1593.0,7.47,0.0,0,207.12
p1_S2_N2.161,1610.0,5.95,0.0,0,147.63
p1_N2_S2.158,1580.0,43.81,25.0,1,243.31
p1_N2_S2.159,1590.0,35.49,19.0,1,242.69
p1_S2_N2.162,1620.0,6.18,0.0,0,149.75
p1_N2_S2.160,1600.0,22.42,7.0,1,198.46
p1_S1_N1.157,1570.0,64.26,48.0,1,267.42
p1_W_E.388,1453.0,150.74,70.0,4,459.39
p1_N1_S1.158,1580.0,52.68,42.0,1,231.79
p1_S1_N1.158,1580.0,58.14,46.0,1,246.94
p1_W_E.389,1456.0,162.67,69.0,5,473.39
p1_N1_S1.159,1590.0,45.21,34.0,1,222.63
p1_S1_N1.159,1590.0,50.45,39.0,1,250.58
p1_W_E.390,1461.0,159.47,68.0,5,485.2
p1_N1_S1.160,1600.0,41.1,27.0,1,222.4
p1_W_S2.39,1477.0,138.41,65.0,4,438.25
p1_W_E.391,1480.0,142.26,66.0,4,445.41
p1_S1_N1.160,1600.0,43.53,31.0,1,229.42
p1_N1_S1.161,1610.0,30.49,18.0,1,212.53
p1_W_E.392,1483.0,141.0,63.0,5,445.14
p1_N1_S1.162,1620.0,25.53,10.0,1,210.15
p1_W_E.393,1486.0,139.75,63.0,4,441.9
p1_N1_S1.163,1630.0,11.33,0.0,0,175.23
p1_S1_N1.161,1610.0,33.45,19.0,1,207.22
p1_N1_S1.164,1640.0,10.48,0.0,0,154.73
p1_S1_N1.162,1620.0,31.57,14.0,1,206.08
p1_S1_E.50,1503.0,117.98,79.0,3,406.29
p1_S1_N1.163,1630.0,23.41,6.0,1,202.32
p1_S1_E.51,1533.0,97.7,53.0,3,396.72
p1_S1_E.52,1563.0,71.77,24.0,3,363.6
p1_W_E.394,1489.0,147.63,73.0,5,489.32
p1_N2_W.51,1533.0,103.65,74.0,3,384.94
p1_W_E.395,1492.0,146.25,69.0,5,493.87
p1_W_E.396,1495.0,145.07,66.0,4,472.76
p1_W_E.397,1498.0,137.39,65.0,4,456.44
p1_N2_W.52,1563.0,70.12,48.0,2,332.76
p1_W_E.398,1501.0,142.97,64.0,5,468.16
p1_N2_W.53,1593.0,50.99,22.0,2,309.81
p1_W_E.399,1504.0,141.67,60.0,5,470.94
