id,depart,timeloss,espera,paradas,co2
p1_S2_N2.116,1160.0,47.02,29.0,2,237.41
p1_S1_N1.109,1090.0,115.8,73.0,3,348.5
p1_S1_E.33,993.0,194.32,102.0,5,535.82
p1_S2_N2.117,1170.0,39.09,27.0,1,211.71
p1_S1_E.34,1023.0,149.97,86.0,4,486.76
p1_S2_N2.118,1180.0,31.02,19.0,1,210.72
p1_N2_W.36,1083.0,105.78,76.0,3,382.68
p1_N2_S2.112,1120.0,86.06,59.0,2,302.11
p1_S2_N2.119,1190.0,21.36,10.0,1,200.03
p1_N2_S2.113,1130.0,84.86,59.0,2,290.6
p1_S2_N2.120,1200.0,15.76,3.0,1,186.3
p1_N2_S2.114,1140.0,76.56,53.0,2,280.99
p1_E_W.161,1160.0,27.96,8.0,2,255.54
p1_S2_N2.121,1210.0,7.53,0.0,0,171.64
p1_E_N1.39,1170.0,26.97,4.0,2,258.66
p1_E_W.162,1167.0,30.23,5.0,2,267.59
p1_E_W.163,1174.0,24.96,2.0,1,265.21
p1_E_W.164,1181.0,19.74,1.0,1,247.56
p1_N2_S2.115,1150.0,60.49,40.0,2,259.9
p1_E_W.165,1188.0,9.13,0.0,0,208.42
p1_E_W.166,1196.0,11.91,0.0,0,219.09
p1_W_S2.24,1022.0,175.53,88.0,7,506.54
p1_N2_W.37,1113.0,96.28,69.0,3,363.98
p1_W_E.241,1025.0,171.56,84.0,6,508.94
p1_W_E.242,1028.0,185.95,78.0,6,519.7
p1_W_E.243,1031.0,184.77,77.0,8,526.16
p1_W_E.244,1034.0,183.43,74.0,6,526.67
p1_N2_W.38,1143.0,73.28,52.0,2,323.17
p1_W_E.245,1037.0,170.53,74.0,6,510.46
p1_W_E.246,1040.0,181.27,65.0,6,523.7
p1_W_E.247,1043.0,180.04,65.0,6,525.16
p1_W_E.248,1046.0,161.85,60.0,6,474.16
p1_W_E.249,1049.0,170.52,59.0,7,492.19
p1_W_E.250,1052.0,171.72,54.0,6,503.99
p1_E_N1.40,1200.0,26.63,13.0,1,256.75
p1_W_E.251,1066.0,158.42,54.0,5,484.71
p1_W_S2.25,1055.0,163.13,56.0,7,497.48
p1_W_E.252,1070.0,159.6,51.0,6,478.92
p1_N1_S1.121,1210.0,45.82,35.0,1,225.46
p1_W_E.253,1073.0,162.67,51.0,6,479.71
p1_N1_S1.122,1220.0,37.58,26.0,1,216.6
p1_S1_E.35,1053.0,184.24,101.0,6,555.73
p1_N1_S1.123,1230.0,29.47,19.0,1,205.62
p1_S1_N1.110,1100.0,150.24,104.0,4,394.66
p1_S1_E.36,1083.0,150.02,85.0,4,472.12
p1_N1_S1.124,1240.0,21.24,8.0,1,199.13
p1_W_E.254,1076.0,165.16,64.0,5,507.79
p1_S1_N1.111,1110.0,142.58,95.0,3,388.29
p1_N1_S1.125,1250.0,13.15,0.0,0,183.85
p1_W_E.255,1079.0,160.0,62.0,5,508.25
p1_S1_N1.112,1120.0,144.18,95.0,3,398.05
p1_W_E.256,1082.0,162.74,65.0,6,503.77
p1_N1_S1.126,1260.0,6.06,0.0,0,154.63
p1_W_E.257,1085.0,159.46,60.0,6,508.48
p1_S1_N1.113,1130.0,129.2,93.0,3,371.0
p1_W_E.258,1088.0,156.08,58.0,4,505.82
p1_W_E.259,1091.0,159.03,60.0,6,495.32
p1_S1_N1.114,1140.0,130.82,86.0,3,383.84
p1_S1_N1.115,1150.0,122.54,77.0,3,361.73
p1_S2_N2.122,1220.0,53.17,42.0,1,242.47
p1_S1_N1.116,1160.0,114.3,68.0,3,340.97
p1_N2_S2.116,1160.0,111.21,82.0,3,340.52
p1_S2_N2.123,1230.0,45.19,34.0,1,232.04
p1_S2_N2.124,1240.0,37.27,24.0,1,213.39
p1_N2_S2.117,1170.0,101.5,72.0,3,322.81
p1_E_W.167,1203.0,52.56,33.0,2,302.7
p1_N2_S2.118,1180.0,98.63,67.0,2,304.85
p1_E_W.168,1210.0,49.54,28.0,2,301.6
p1_N2_S2.119,1190.0,92.24,67.0,2,293.18
p1_S2_N2.125,1250.0,25.99,14.0,1,196.49
p1_E_W.169,1217.0,44.37,22.0,2,300.35
p1_N2_S2.120,1200.0,84.21,58.0,2,288.4
p1_S2_N2.126,1260.0,18.73,8.0,1,191.47
p1_E_W.170,1224.0,33.46,19.0,1,259.17
p1_S2_N2.127,1270.0,9.64,0.0,0,166.49
p1_E_W.171,1233.0,34.58,11.0,1,271.38
p1_S2_N2.128,1280.0,7.91,0.0,0,161.92
p1_N2_S2.121,1210.0,75.83,50.0,2,283.34
p1_N2_S2.122,1220.0,73.14,44.0,1,294.99
p1_E_W.172,1239.0,27.23,11.0,1,244.74
p1_E_N1.41,1230.0,26.49,13.0,1,250.64
p1_E_W.173,1246.0,27.66,9.0,1,263.3
p1_W_E.260,1094.0,180.16,78.0,6,524.79
p1_E_W.174,1253.0,20.35,3.0,1,252.58
p1_E_W.175,1260.0,17.09,0.0,0,242.72
p1_W_S2.26,1097.0,179.83,76.0,7,521.07
p1_W_E.261,1100.0,178.68,76.0,7,508.32
p1_N2_W.39,1173.0,104.44,69.0,3,374.59
p1_W_E.262,1111.0,169.81,71.0,7,504.11
p1_W_E.263,1127.0,154.84,68.0,5,475.48
p1_W_E.264,1130.0,152.6,67.0,6,464.93
p1_W_E.265,1133.0,151.23,66.0,5,454.51
p1_N2_W.40,1203.0,84.85,56.0,2,338.94
p1_N1_S1.127,1270.0,46.68,34.0,1,230.18
p1_W_E.266,1137.0,143.14,65.0,6,444.32
p1_S1_N1.117,1170.0,146.67,100.0,3,396.54
p1_W_E.267,1140.0,149.01,66.0,6,469.67
p1_W_E.268,1143.0,154.36,66.0,6,472.8
p1_N1_S1.128,1280.0,37.46,27.0,1,217.19
p1_W_S2.27,1152.0,147.24,66.0,5,487.11
p1_S1_N1.118,1180.0,141.01,98.0,4,382.58
p1_W_E.269,1146.0,154.59,67.0,6,479.64
p1_N1_S1.129,1290.0,31.98,18.0,1,215.62
p1_S1_N1.119,1190.0,132.89,94.0,3,371.31
p1_N1_S1.130,1300.0,23.65,9.0,1,216.31
p1_W_E.270,1149.0,150.53,65.0,5,468.62
p1_W_E.271,1155.0,149.03,62.0,6,481.03
p1_N1_S1.131,1310.0,15.4,2.0,1,197.06
p1_S1_E.37,1113.0,192.63,109.0,4,552.46
p1_S1_E.38,1143.0,164.3,97.0,4,508.59
p1_E_N1.42,1263.0,44.44,26.0,2,290.45
p1_W_E.272,1158.0,151.28,77.0,5,480.26
p1_E_W.176,1268.0,42.15,23.0,2,286.51
p1_W_E.273,1161.0,149.9,73.0,6,476.61
p1_E_W.177,1275.0,37.12,17.0,2,287.44
p1_W_E.274,1164.0,144.46,73.0,5,468.53
p1_E_W.178,1282.0,31.97,11.0,2,268.1
p1_W_E.275,1167.0,139.88,71.0,6,441.86
p1_E_W.179,1289.0,26.64,4.0,2,260.14
p1_N2_S2.123,1230.0,109.41,85.0,2,331.51
p1_S2_N2.129,1290.0,50.06,40.0,1,238.08
p1_S2_N2.130,1300.0,40.85,29.0,1,217.48
p1_E_W.180,1296.0,25.88,0.0,0,258.94
p1_N2_S2.124,1240.0,104.74,79.0,2,320.71
p1_S2_N2.131,1310.0,33.95,21.0,1,222.56
p1_E_W.181,1304.0,19.69,0.0,0,225.68
p1_S2_N2.132,1320.0,25.68,13.0,1,206.72
p1_N2_S2.125,1250.0,96.57,70.0,2,313.59
p1_E_W.182,1311.0,14.53,0.0,0,226.64
p1_S2_N2.133,1330.0,17.59,6.0,1,188.39
p1_E_N1.43,1292.0,15.96,0.0,0,229.78
p1_N2_S2.126,1260.0,88.59,61.0,3,305.15
p1_E_W.183,1318.0,7.16,0.0,0,200.91
p1_E_N1.44,1321.0,10.09,0.0,0,213.25
p1_S2_N2.134,1340.0,6.44,0.0,0,146.1
p1_S2_N2.135,1350.0,6.12,0.0,0,154.05
p1_N2_S2.127,1270.0,78.24,52.0,2,273.79
p1_N2_S2.128,1280.0,71.95,44.0,3,264.76
p1_N2_S2.129,1290.0,71.3,40.0,3,281.65
p1_N2_S2.130,1300.0,61.18,38.0,1,250.89
p1_N1_S1.132,1320.0,47.05,36.0,1,229.91
p1_N1_S1.133,1330.0,39.22,28.0,1,220.18
p1_W_E.276,1188.0,151.93,83.0,6,461.24
p1_S1_N1.120,1200.0,163.64,121.0,4,429.83
p1_W_E.277,1192.0,153.78,83.0,6,477.14
p1_S1_N1.121,1210.0,163.09,115.0,4,421.95
p1_W_E.278,1195.0,157.33,77.0,5,498.86
p1_S1_N1.122,1220.0,154.88,104.0,4,421.15
p1_W_E.279,1198.0,156.52,77.0,5,514.98
p1_W_E.280,1201.0,155.34,76.0,5,489.25
p1_S1_N1.123,1230.0,142.13,100.0,3,372.78
p1_N1_S1.134,1340.0,25.73,15.0,1,189.66
p1_W_S2.28,1204.0,152.85,74.0,5,480.19
p1_N1_S1.135,1350.0,28.71,11.0,1,192.38
p1_W_E.281,1207.0,148.72,72.0,5,462.03
p1_S1_N1.124,1240.0,140.67,99.0,3,377.92
p1_N1_S1.136,1360.0,21.81,2.0,1,192.92
p1_W_E.282,1210.0,151.2,71.0,5,468.14
p1_N1_S1.137,1370.0,13.52,0.0,0,176.79
p1_S1_N1.125,1250.0,132.17,91.0,3,366.13
p1_W_E.283,1213.0,150.73,67.0,5,470.3
p1_S1_N1.126,1260.0,126.32,82.0,3,355.37
p1_W_E.284,1216.0,149.01,70.0,5,459.15
p1_W_E.285,1219.0,146.51,68.0,6,451.29
p1_W_E.286,1222.0,139.08,61.0,5,441.59
p1_N2_W.41,1233.0,127.38,102.0,3,417.61
p1_W_E.287,1225.0,138.86,56.0,5,439.21
p1_N2_W.42,1263.0,110.83,74.0,3,398.28
p1_W_E.288,1244.0,129.18,47.0,4,434.01
p1_N2_W.43,1293.0,83.07,43.0,2,362.79
p1_S1_E.39,1173.0,200.7,123.0,5,561.21
p1_W_E.289,1247.0,131.52,52.0,5,477.42
p1_E_W.184,1325.0,42.16,27.0,1,273.21
p1_W_E.290,1251.0,129.79,50.0,4,495.22
p1_E_W.185,1332.0,48.71,24.0,1,283.57
p1_W_E.291,1257.0,125.67,49.0,4,442.91
p1_E_W.186,1340.0,38.89,17.0,1,279.87
p1_W_S2.29,1254.0,122.17,49.0,4,441.83
p1_E_N1.45,1350.0,33.17,12.0,1,282.73
p1_E_W.187,1347.0,37.28,12.0,1,288.22
p1_E_W.188,1354.0,32.02,9.0,1,284.21
p1_S2_N2.136,1360.0,50.47,40.0,1,234.12
p1_N2_S2.131,1310.0,100.82,79.0,2,321.86
p1_N2_S2.132,1320.0,91.27,68.0,2,301.51
p1_E_W.189,1361.0,13.75,0.0,0,222.13
p1_E_N1.46,1380.0,12.93,0.0,0,232.43
p1_N2_S2.133,1330.0,87.29,62.0,2,303.59
p1_E_W.190,1368.0,27.98,0.0,0,246.81
p1_S2_N2.137,1370.0,36.77,24.0,1,210.93
p1_E_W.191,1376.0,19.08,0.0,0,255.19
p1_S2_N2.138,1380.0,36.55,22.0,1,211.02
p1_S2_N2.139,1390.0,32.05,14.0,1,222.05
p1_S2_N2.140,1400.0,23.36,3.0,1,214.46
p1_S1_N1.127,1270.0,155.64,105.0,4,401.57
p1_W_E.292,1260.0,137.21,62.0,6,449.17
p1_N1_S1.138,1380.0,41.71,31.0,1,223.76
p1_W_E.293,1263.0,143.16,60.0,6,461.81
p1_N1_S1.139,1390.0,38.17,24.0,1,222.22
p1_W_E.294,1266.0,135.27,57.0,6,444.95
p1_N1_S1.140,1400.0,30.02,14.0,1,204.88
p1_W_E.295,1269.0,140.25,54.0,6,453.8
p1_N1_S1.141,1410.0,21.7,7.0,1,203.89
p1_W_E.296,1272.0,139.74,55.0,7,455.59
p1_N1_S1.142,1420.0,13.44,0.0,0,185.74
p1_W_E.297,1275.0,138.39,49.0,7,462.85
p1_W_E.298,1278.0,136.84,48.0,7,462.02
p1_N1_S1.143,1430.0,5.82,0.0,0,154.7
p1_S1_N1.128,1280.0,138.74,90.0,3,375.18
p1_S1_N1.129,1290.0,144.42,87.0,3,369.56
p1_W_E.299,1281.0,127.99,45.0,6,416.21
p1_W_S2.30,1287.0,133.04,40.0,6,441.77
p1_S1_N1.130,1300.0,142.07,87.0,3,368.37
p1_W_E.300,1284.0,137.53,42.0,6,435.7
p1_S1_E.40,1203.0,219.8,143.0,6,603.34
p1_S1_N1.131,1310.0,115.81,74.0,3,338.13
p1_S1_E.41,1233.0,183.52,119.0,5,518.51
p1_S1_N1.132,1320.0,123.78,74.0,3,351.08
p1_N2_S2.134,1340.0,111.64,82.0,3,330.18
p1_E_W.192,1383.0,33.15,20.0,1,253.02
p1_S2_N2.141,1410.0,41.76,27.0,1,218.67
p1_E_W.193,1390.0,41.65,20.0,1,266.86
p1_S2_N2.142,1420.0,33.64,21.0,1,212.45
p1_N2_S2.135,1350.0,104.03,72.0,3,331.29
p1_E_W.194,1397.0,34.76,18.0,1,255.85
p1_N2_W.44,1323.0,111.58,74.0,3,406.88
p1_S2_N2.143,1430.0,24.63,13.0,1,195.74
p1_N2_S2.136,1360.0,97.42,63.0,3,319.97
p1_S2_N2.144,1440.0,16.44,4.0,1,183.76
p1_N2_S2.137,1370.0,89.21,64.0,2,297.44
p1_E_W.195,1404.0,19.56,3.0,1,249.58
p1_E_N1.47,1410.0,21.83,2.0,1,260.03
p1_S2_N2.145,1450.0,7.57,0.0,0,162.52
p1_E_W.196,1413.0,26.52,1.0,1,278.1
p1_N2_S2.138,1380.0,81.01,57.0,2,283.27
p1_E_W.197,1419.0,13.44,0.0,0,231.01
p1_E_W.198,1426.0,19.54,0.0,0,240.31
p1_E_W.199,1433.0,7.9,0.0,0,195.79
p1_E_W.200,1440.0,8.45,0.0,0,205.42
p1_W_E.301,1300.0,142.6,62.0,6,472.86
p1_W_E.302,1304.0,147.17,59.0,6,477.2
p1_W_E.303,1307.0,142.98,56.0,5,486.39
p1_W_E.304,1310.0,146.91,52.0,5,489.04
p1_S1_N1.133,1330.0,149.69,100.0,4,397.29
p1_W_E.305,1313.0,145.69,53.0,5,492.74
p1_N1_S1.144,1440.0,37.08,25.0,1,209.95
p1_W_E.306,1316.0,143.2,50.0,5,486.63
p1_S1_N1.134,1340.0,140.46,90.0,4,375.98
p1_W_E.307,1319.0,142.19,47.0,6,499.4
p1_N1_S1.145,1450.0,27.73,16.0,1,194.66
p1_W_E.308,1322.0,141.89,42.0,6,485.39
p1_W_E.309,1325.0,138.03,44.0,6,483.86
p1_N1_S1.146,1460.0,19.57,9.0,1,183.72
p1_S1_N1.135,1350.0,130.34,84.0,3,362.39
p1_N1_S1.147,1470.0,18.54,2.0,1,190.03
p1_W_E.310,1328.0,139.23,41.0,5,487.72
p1_W_S2.31,1331.0,136.56,39.0,4,462.55
p1_S1_N1.136,1360.0,129.83,81.0,3,364.18
p1_N1_S1.148,1480.0,6.3,0.0,0,160.54
p1_S1_E.42,1263.0,206.46,125.0,6,572.57
p1_S1_N1.137,1370.0,118.64,76.0,3,349.23
p1_S1_E.43,1293.0,174.6,99.0,5,521.38
p1_S1_N1.138,1380.0,113.67,66.0,3,346.62
p1_S1_E.44,1323.0,151.21,82.0,4,487.93
p1_N2_W.45,1353.0,127.79,87.0,4,416.53
p1_W_E.311,1334.0,129.2,51.0,5,439.41
p1_W_E.312,1337.0,142.22,52.0,4,452.84
p1_W_E.313,1340.0,145.76,49.0,4,466.92
p1_N2_S2.139,1390.0,117.37,88.0,3,347.84
p1_S2_N2.146,1460.0,47.68,36.0,1,225.95
p1_E_N1.48,1443.0,42.86,21.0,2,284.8
p1_N2_W.46,1383.0,93.57,60.0,3,355.76
p1_N2_S2.140,1400.0,109.35,79.0,3,337.41
p1_N2_S2.141,1410.0,99.58,69.0,3,318.45
p1_E_W.201,1448.0,31.6,12.0,2,263.76
p1_S2_N2.147,1470.0,35.38,25.0,1,204.06
p1_E_W.202,1455.0,32.12,7.0,2,266.46
p1_S2_N2.148,1480.0,36.25,18.0,1,217.14
p1_E_W.203,1462.0,33.57,2.0,1,283.16
p1_E_N1.49,1472.0,24.18,1.0,1,253.62
p1_S2_N2.149,1490.0,28.06,10.0,1,206.31
p1_E_W.204,1469.0,28.87,1.0,1,267.55
p1_W_E.314,1343.0,155.68,61.0,6,474.49
p1_E_W.205,1476.0,22.09,0.0,0,251.28
p1_W_E.315,1347.0,150.85,58.0,5,472.05
p1_E_W.206,1484.0,12.65,0.0,0,236.78
p1_W_E.316,1350.0,153.65,54.0,6,479.25
p1_W_E.317,1353.0,152.46,53.0,4,472.8
p1_E_W.207,1491.0,6.76,0.0,0,200.83
p1_W_E.318,1356.0,147.49,52.0,4,469.97
p1_W_E.319,1359.0,150.75,47.0,5,464.66
p1_W_E.320,1367.0,144.58,48.0,6,456.98
p1_W_E.321,1374.0,142.1,44.0,4,444.25
p1_W_S2.32,1371.0,138.1,45.0,4,442.62
p1_S1_N1.139,1390.0,141.03,93.0,4,395.07
p1_W_E.322,1377.0,140.98,42.0,4,460.72
p1_S1_N1.140,1400.0,136.71,82.0,4,387.31
p1_W_E.323,1380.0,139.92,41.0,4,463.84
p1_S1_N1.141,1410.0,132.09,79.0,4,388.27
p1_N1_S1.149,1490.0,39.58,29.0,1,212.79
p1_W_E.324,1383.0,138.8,38.0,4,461.39
p1_S1_N1.142,1420.0,123.73,77.0,3,349.14
p1_N1_S1.150,1500.0,44.09,24.0,1,221.97
p1_N1_S1.151,1510.0,35.06,18.0,1,220.87
p1_S1_N1.143,1430.0,114.32,74.0,3,332.69
p1_N1_S1.152,1520.0,27.43,8.0,1,213.8
p1_N2_S2.142,1420.0,128.27,91.0,4,363.4
p1_S1_N1.144,1440.0,109.0,67.0,3,341.99
p1_S2_N2.150,1500.0,46.97,30.0,2,236.69
p1_N1_S1.153,1530.0,13.58,0.0,0,192.27
p1_N1_S1.154,1540.0,11.11,0.0,0,173.53
p1_N2_W.47,1413.0,119.26,78.0,4,426.31
p1_N2_S2.143,1430.0,116.89,84.0,3,340.89
p1_E_W.208,1498.0,36.15,18.0,2,280.1
p1_N2_S2.144,1440.0,116.24,81.0,3,346.64
p1_E_N1.50,1501.0,35.18,14.0,2,276.88
p1_S2_N2.151,1510.0,33.02,21.0,1,201.92
p1_E_W.209,1505.0,33.45,11.0,2,272.37
p1_S2_N2.152,1520.0,40.73,19.0,1,218.44
p1_S1_E.45,1353.0,185.09,103.0,6,535.08
p1_S2_N2.153,1530.0,25.89,10.0,1,211.01
p1_E_W.210,1512.0,24.47,4.0,2,253.35
p1_S1_E.46,1383.0,159.35,84.0,5,508.08
p1_E_W.211,1520.0,23.62,2.0,1,271.48
p1_W_E.325,1386.0,154.81,66.0,5,480.61
p1_E_N1.51,1530.0,17.04,0.0,0,231.23
p1_W_E.326,1389.0,154.4,65.0,6,474.62
p1_E_W.212,1527.0,10.6,0.0,0,212.11
p1_W_E.327,1392.0,153.59,63.0,5,474.48
p1_E_W.213,1534.0,15.79,0.0,0,232.73
p1_W_E.328,1395.0,156.29,59.0,5,492.17
p1_W_E.329,1398.0,155.04,55.0,5,486.6
p1_N2_S2.145,1450.0,128.66,88.0,4,357.31
p1_N2_S2.146,1460.0,122.55,78.0,4,357.59
p1_S2_N2.154,1540.0,35.3,20.0,1,211.49
p1_N2_W.48,1443.0,111.28,77.0,3,387.54
p1_S2_N2.155,1550.0,35.24,19.0,1,221.2
p1_E_W.214,1541.0,23.76,10.0,1,239.02
p1_N2_S2.147,1470.0,109.65,72.0,3,333.87
p1_S2_N2.156,1560.0,24.34,9.0,1,203.32
p1_S2_N2.157,1570.0,18.83,4.0,1,200.17
p1_N2_S2.148,1480.0,106.1,68.0,3,318.49
p1_N2_S2.149,1490.0,97.53,65.0,3,309.33
p1_E_W.215,1548.0,14.41,2.0,1,222.71
p1_N2_S2.150,1500.0,94.86,56.0,3,300.25
p1_E_W.216,1556.0,17.39,0.0,0,240.84
p1_S2_N2.158,1580.0,6.49,0.0,0,152.52
p1_S2_N2.159,1590.0,6.71,0.0,0,151.64
p1_N2_S2.151,1510.0,88.61,49.0,3,306.62
p1_N2_S2.152,1520.0,80.72,36.0,3,297.53
p1_N1_S1.155,1550.0,51.48,41.0,1,235.52
p1_N1_S1.156,1560.0,43.27,32.0,1,233.13
p1_N2_S2.153,1530.0,70.71,32.0,2,262.33
p1_N1_S1.157,1570.0,35.29,22.0,1,215.95
p1_W_E.330,1401.0,183.19,77.0,6,524.27
p1_W_S2.33,1404.0,183.16,75.0,7,520.56
p1_N1_S1.158,1580.0,24.4,11.0,1,192.0
p1_W_E.331,1407.0,179.66,75.0,7,526.01
p1_N1_S1.159,1590.0,16.97,6.0,1,190.86
p1_W_E.332,1410.0,180.01,75.0,7,517.21
p1_S1_N1.145,1450.0,157.8,104.0,4,421.51
p1_N1_S1.160,1600.0,12.8,0.0,0,191.87
p1_W_E.333,1413.0,181.48,70.0,7,517.67
p1_S1_N1.146,1460.0,155.87,98.0,3,404.69
p1_W_E.334,1416.0,180.18,70.0,7,508.17
p1_W_E.335,1419.0,178.87,71.0,7,503.31
p1_W_E.336,1422.0,176.89,67.0,6,487.53
p1_E_W.217,1563.0,36.73,17.0,1,274.17
p1_N2_W.49,1473.0,127.65,77.0,4,409.5
p1_W_E.337,1425.0,173.51,63.0,8,501.34
p1_E_N1.52,1560.0,29.27,18.0,1,242.97
p1_W_E.338,1428.0,176.46,63.0,8,483.01
p1_S1_E.47,1413.0,192.68,105.0,5,532.1
p1_N2_W.50,1503.0,97.6,52.0,3,366.36
p1_E_W.218,1570.0,37.73,26.0,1,260.74
p1_W_S2.34,1437.0,175.48,70.0,6,506.18
p1_W_E.339,1431.0,166.58,73.0,7,483.47
p1_W_E.340,1434.0,181.02,70.0,9,487.25
p1_E_W.219,1577.0,30.91,19.0,1,250.49
p1_W_E.341,1440.0,175.87,68.0,6,506.17
p1_E_W.220,1584.0,30.65,15.0,1,254.44
p1_E_N1.53,1590.0,27.36,12.0,1,268.57
p1_W_E.342,1443.0,175.39,66.0,7,513.55
p1_E_W.221,1593.0,26.4,8.0,1,261.79
p1_W_E.343,1446.0,174.28,67.0,6,512.28
p1_W_E.344,1449.0,173.0,65.0,7,516.68
p1_E_W.222,1599.0,22.43,5.0,1,264.56
p1_E_W.223,1606.0,17.16,0.0,0,256.56
p1_W_E.345,1452.0,168.14,64.0,7,488.42
p1_E_W.224,1613.0,12.16,0.0,0,229.93
p1_W_E.346,1455.0,170.6,61.0,7,499.76
p1_W_E.347,1458.0,169.35,57.0,6,505.56
p1_W_E.348,1461.0,158.8,58.0,8,461.08
p1_W_E.349,1479.0,154.13,48.0,7,456.49
p1_S1_N1.147,1470.0,187.12,136.0,4,453.33
p1_S2_N2.160,1600.0,52.81,42.0,1,235.79
p1_N2_S2.154,1540.0,114.98,80.0,3,333.34
p1_N1_S1.161,1610.0,46.55,36.0,1,228.1
p1_S2_N2.161,1610.0,44.58,33.0,1,224.0
p1_N2_S2.155,1550.0,106.33,70.0,3,320.82
p1_N1_S1.162,1620.0,41.59,28.0,1,237.16
p1_S2_N2.162,1620.0,42.26,27.0,1,222.16
p1_S2_N2.163,1630.0,34.07,19.0,1,222.74
p1_S1_N1.148,1480.0,179.19,129.0,4,438.04
p1_N2_S2.156,1560.0,98.91,61.0,3,311.83
p1_N1_S1.163,1630.0,28.64,16.0,1,198.73
p1_S1_N1.149,1490.0,177.3,122.0,5,443.3
p1_N1_S1.164,1640.0,27.72,11.0,1,203.51
p1_S2_N2.164,1640.0,19.2,6.0,1,182.79
p1_N2_S2.157,1570.0,94.2,54.0,3,300.01
p1_S1_N1.150,1500.0,168.77,113.0,5,440.19
p1_N1_S1.165,1650.0,19.51,3.0,1,202.06
p1_S2_N2.165,1650.0,19.21,3.0,1,194.3
p1_N2_S2.158,1580.0,90.2,52.0,2,294.68
p1_N1_S1.166,1660.0,11.37,0.0,0,187.6
p1_S2_N2.166,1660.0,11.0,0.0,0,172.92
p1_N2_S2.159,1590.0,81.82,49.0,2,302.37
p1_S1_N1.151,1510.0,159.92,104.0,4,419.01
p1_N1_S1.167,1670.0,5.57,0.0,0,145.06
p1_S1_N1.152,1520.0,150.58,105.0,3,383.18
p1_S1_N1.153,1530.0,142.38,101.0,3,384.67
p1_W_E.350,1483.0,171.93,73.0,9,481.46
p1_W_S2.35,1486.0,172.55,70.0,7,499.2
p1_W_E.351,1489.0,171.68,67.0,7,497.38
p1_E_W.225,1620.0,39.44,28.0,1,261.94
p1_E_N1.54,1623.0,42.97,27.0,1,273.97
p1_W_E.352,1492.0,161.83,65.0,6,470.67
p1_W_E.353,1495.0,175.38,63.0,6,479.72
p1_E_W.226,1628.0,34.86,21.0,1,248.96
p1_W_E.354,1498.0,172.0,61.0,6,482.64
p1_W_E.355,1501.0,168.29,62.0,6,489.4
p1_E_W.227,1635.0,27.43,12.0,1,237.96
p1_W_E.356,1504.0,171.64,62.0,6,487.61
p1_E_W.228,1642.0,33.29,12.0,1,258.11
p1_N2_W.51,1533.0,143.87,89.0,4,461.86
p1_W_E.357,1507.0,164.29,59.0,6,495.06
p1_S1_E.48,1443.0,236.29,145.0,8,605.01
p1_N2_W.52,1563.0,106.44,59.0,4,382.63
p1_N2_W.53,1592.0,89.01,47.0,2,353.34
p1_W_E.358,1513.0,154.57,73.0,8,467.5
p1_W_E.359,1533.0,150.46,68.0,5,457.5
p1_W_E.360,1536.0,148.14,65.0,5,458.57
p1_W_E.361,1542.0,144.96,59.0,6,476.24
p1_E_W.229,1649.0,27.36,15.0,1,245.96
p1_W_S2.36,1539.0,136.27,63.0,5,448.01
p1_W_E.362,1545.0,139.71,60.0,5,453.27
p1_E_W.230,1656.0,33.72,12.0,1,259.63
p1_E_N1.55,1652.0,27.84,13.0,1,251.84
p1_S1_E.49,1473.0,210.01,147.0,5,561.08
p1_S2_N2.167,1670.0,46.4,35.0,1,236.21
p1_S2_N2.168,1680.0,38.17,27.0,1,217.67
p1_E_W.231,1664.0,16.75,1.0,1,222.52
p1_S2_N2.169,1690.0,29.38,18.0,1,203.09
p1_E_W.232,1671.0,22.44,1.0,1,251.82
p1_S1_N1.154,1540.0,183.4,136.0,4,455.92
p1_N2_S2.160,1600.0,110.57,80.0,2,338.51
p1_S2_N2.170,1700.0,23.21,11.0,1,196.05
p1_E_W.233,1678.0,24.4,0.0,0,267.09
p1_N2_S2.161,1610.0,110.17,78.0,2,330.6
p1_S2_N2.171,1710.0,15.03,0.0,0,187.03
p1_N2_S2.162,1620.0,106.97,75.0,2,340.71
p1_S1_N1.155,1550.0,171.46,122.0,4,430.86
p1_S1_N1.156,1560.0,171.08,112.0,3,442.4
p1_N1_S1.168,1680.0,35.52,24.0,1,213.18
p1_S1_N1.157,1570.0,160.18,111.0,3,425.79
p1_S1_E.50,1503.0,198.86,129.0,7,541.62
p1_S1_N1.158,1580.0,154.01,108.0,3,415.04
p1_N1_S1.169,1690.0,43.91,23.0,1,223.94
p1_S1_E.51,1533.0,178.6,113.0,5,501.11
p1_N1_S1.170,1700.0,35.54,16.0,1,221.14
p1_S1_N1.159,1590.0,146.47,102.0,3,396.23
p1_N1_S1.171,1710.0,26.25,7.0,1,214.92
p1_W_E.363,1548.0,157.59,88.0,7,481.3
p1_N1_S1.172,1720.0,18.92,0.0,0,209.07
p1_S1_N1.160,1600.0,138.83,94.0,3,383.31
p1_N1_S1.173,1730.0,10.14,0.0,0,166.61
p1_W_E.364,1551.0,155.45,84.0,6,470.58
p1_S2_N2.172,1720.0,22.43,12.0,1,193.56
p1_S1_N1.161,1610.0,128.1,82.0,3,357.2
p1_N2_S2.163,1630.0,111.9,83.0,3,342.47
p1_S2_N2.173,1730.0,14.45,3.0,1,180.7
p1_N2_S2.164,1640.0,105.71,72.0,3,340.17
